S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
197.42098307999998,1.1612999004705882,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.30501899,4.5
197.42098307999998,1.0390578056842104,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.30660701,2.75
197.42098307999998,0.9400999194285714,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.28631699,1.385
197.42098307999998,0.8973681049090908,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.26500899,1.255
197.42098307999998,1.3161398871999999,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.36163801,6.52499985
197.42098307999998,0.9871049153999999,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.28356099,2.3399999
197.42098307999998,0.858352100347826,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.258858,0.875
197.42098307999998,0.8225874295,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.25278699,0.5850000049999999
197.42098307999998,1.23388114425,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.34033501,5.57500005
197.42098307999998,1.0967832393333332,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.30495301,3.79999995
197.42098307999998,1.1612999004705882,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.31810001,4.64999985
197.42098307999998,1.0390578056842104,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.29323101,3.025
197.42098307999998,0.9400999194285714,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.272585,1.74
197.42098307999998,0.8973681049090908,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.27833,1.585
197.42098307999998,1.3161398871999999,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.39408499,0.055
197.42098307999998,0.9871049153999999,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.29938701,0.694999995
197.42098307999998,0.858352100347826,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.26936999,2.225
197.42098307999998,0.8225874295,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.26859999,3.005
197.42098307999998,1.23388114425,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.371961,0.095000002
197.42098307999998,1.0967832393333332,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.32634801,0.25499999500000003
197.42098307999998,1.1612999004705882,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.34754601,0.155000005
197.42098307999998,1.0390578056842104,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.31224799,0.42999999499999997
197.42098307999998,0.9400999194285714,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.28699401,1.0699999500000001
197.42098307999998,0.8973681049090908,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.266114,2.05999995
197.42098307999998,1.3161398871999999,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.360259,0.185
197.42098307999998,0.9871049153999999,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.28489301,1.13
197.42098307999998,0.858352100347826,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.25929001,2.6800000500000003
197.42098307999998,1.23388114425,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.337345,0.260000005
197.42098307999998,1.0967832393333332,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.31003401,0.56999999
197.42098307999998,1.1612999004705882,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.32635799,0.399999995
197.42098307999998,1.0390578056842104,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.29570201,0.805000005
197.42098307999998,0.9400999194285714,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.274867,1.54499995
191.1711568,0.7646846272000001,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.25941101,0.095000002
191.1711568,0.6372371893333334,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.28403801,0.0049999999
191.1711568,0.7646846272000001,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.24670599,0.260000005
191.1711568,0.7646846272000001,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.22163101,4.375
191.1711568,0.7646846272000001,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.236738,4.67499995
191.1711568,0.8689598036363637,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.26123801,0.574999985
191.1711568,1.2744743786666668,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.43279201,5.85000015
191.1711568,0.955855784,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.280379,1.51
191.1711568,0.8311789426086956,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.25790799,0.325
191.1711568,0.7965464866666667,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.25660801,0.17500000500000001
191.1711568,1.3655082628571429,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.46362901,6.82500005
191.1711568,1.19481973,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.38875401,4.875
191.1711568,1.0620619822222221,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.32092401,3.025
191.1711568,1.1245362164705883,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.335031,3.8999999499999998
191.1711568,1.0061639831578948,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.29564199,2.20000005
191.1711568,0.9103388419047619,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.26759601,0.96000001
191.1711568,0.8689598036363637,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.25964901,0.944999995
191.1711568,1.2744743786666668,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.368595,5.89999985
191.1711568,0.955855784,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.27741799,1.895
191.1711568,0.8311789426086956,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.25232801,0.625
191.1711568,0.7965464866666667,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.248298,0.40499999
191.1711568,1.19481973,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.335576,4.95000005
191.1711568,1.0620619822222221,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.29936099,3.25
191.1711568,1.1245362164705883,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.317909,4.07500005
191.1711568,1.0061639831578948,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.28901601,2.5300000000000002
191.1711568,0.9103388419047619,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.26775101,1.365
191.1711568,0.8689598036363637,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.247563,1.85
191.1711568,1.2744743786666668,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.37523499,0.060000000500000004
191.1711568,0.955855784,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.26630399,0.78
191.1711568,0.8311789426086956,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.242412,2.6049999
191.1711568,0.7965464866666667,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.23158801,3.45000005
191.1711568,1.19481973,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.34795201,0.100000002
191.1711568,1.0620619822222221,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.30161199,0.284999995
191.1711568,1.1245362164705883,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.32417601,0.170000005
191.1711568,1.0061639831578948,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.28037199,0.47
191.1711568,0.9103388419047619,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.25511801,1.2349999999999999
191.1711568,0.8689598036363637,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.25394401,2.3549999
191.1711568,1.2744743786666668,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.345662,0.19999999499999999
191.1711568,0.955855784,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.26950401,1.28
191.1711568,0.8311789426086956,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.24834,3.04999995
191.1711568,0.7965464866666667,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.241878,3.8249999499999996
191.1711568,1.19481973,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.32443699,0.290000005
191.1711568,1.0620619822222221,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.294397,0.6349999900000001
191.1711568,1.1245362164705883,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.31066599,0.44
191.1711568,1.0061639831578948,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.281874,0.9149999950000001
191.1711568,0.9103388419047619,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.26134601,1.7650000000000001
193.46888705,0.7738755482,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.236012,0.24999999
193.46888705,0.8794040320454546,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.219052,0.17500000500000001
193.46888705,0.96734443525,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.230895,1.185
193.46888705,0.8411690741304348,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.23472799,0.060000000500000004
193.46888705,0.8061203627083333,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.259354,0.0249999995
193.46888705,1.0748271502777778,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.33586001,3.0749999499999996
193.46888705,1.1380522767647059,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,-99.989998,4.02499995
193.46888705,1.0182573002631579,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.258719,2.0849998999999997
193.46888705,0.9212804145238096,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.214371,0.5049999949999999
193.46888705,0.8794040320454546,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.249162,0.965000005
193.46888705,1.2897925803333334,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.35618401,6.10000015
193.46888705,0.96734443525,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.266817,1.9649999999999999
193.46888705,0.8411690741304348,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.243012,0.634999995
193.46888705,0.8061203627083333,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.23778,0.399999995
193.46888705,1.0748271502777778,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.29340699,3.3999999499999998
193.46888705,1.0182573002631579,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.278032,2.63
193.46888705,0.9212804145238096,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.258306,1.41499995
193.46888705,0.8794040320454546,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.219096,1.26
193.46888705,0.96734443525,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.232889,0.219999995
193.46888705,0.8411690741304348,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.232593,2.1450001
193.46888705,0.8061203627083333,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.28048,3.125
193.46888705,1.0748271502777778,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.29560399,0.0299999995
193.46888705,1.1380522767647059,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.34446701,0.0149999999
193.46888705,1.0182573002631579,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.25700101,0.07499999900000001
193.46888705,0.9212804145238096,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.216297,0.57999998
193.46888705,0.8794040320454546,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.249248,2.1700001
193.46888705,1.2897925803333334,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.348461,0.18
193.46888705,0.96734443525,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.26585001,1.15
193.46888705,1.2091805440625,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.326426,0.260000005
193.46888705,1.0748271502777778,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.292256,0.56
193.46888705,1.1380522767647059,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.30750799,0.37999999500000003
193.46888705,1.0182573002631579,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.27817601,0.81
193.46888705,0.9212804145238096,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.256926,1.605
193.46888705,1.5477510964,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.40966201,0.0699999985
193.46888705,1.9346888705,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,-99.989998,11.05
193.46888705,1.2897925803333334,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.33031699,6.25
193.46888705,0.96734443525,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.27579901,2.5699999
193.46888705,0.7738755482,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.247091,0.694999995
193.46888705,0.6448962901666667,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.241689,0.155000005
193.46888705,0.5527682487142858,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.25732499,0.049999999
193.46888705,0.483672217625,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.281376,0.0249999995
193.46888705,1.5477510964,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,-99.989998,8.5499997
193.46888705,1.1055364974285715,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.29760501,4.20000005
193.46888705,0.8598617202222223,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.25911799,1.41
193.46888705,1.2897925803333334,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.332636,0.534999995
193.46888705,0.96734443525,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.27528101,1.9500000499999999
193.46888705,0.7738755482,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.246244,5.10000015
193.46888705,1.1055364974285715,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.300412,1.06000005
193.46888705,0.8598617202222223,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.26043001,3.3249999499999996
193.74461467999998,0.7749784587199999,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.242121,0.275000005
193.74461467999998,0.7749784587199999,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.243064,4.45000005
193.74461467999998,0.8806573394545454,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.229324,0.195
193.74461467999998,0.9687230734,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.23543499,1.21
193.74461467999998,0.8423678899130435,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.240512,0.0649999995
193.74461467999998,0.8072692278333332,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.261143,0.0249999995
193.74461467999998,1.0763589704444443,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.33166799,3.1000000500000002
193.74461467999998,1.1396742039999999,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.48674101,4.125
193.74461467999998,1.0197084983157894,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.280038,2.125
193.74461467999998,0.9225934032380951,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.224014,0.534999995
193.74461467999998,0.8806573394545454,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.255905,1.0150000000000001
193.74461467999998,1.2916307645333331,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.351551,6.125
193.74461467999998,0.9687230734,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.27254701,2.0149999999999997
193.74461467999998,0.8423678899130435,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.250065,0.68000001
193.74461467999998,0.8072692278333332,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.24564099,0.44
193.74461467999998,1.0763589704444443,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.293035,3.4250000500000004
193.74461467999998,1.1396742039999999,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.30346301,4.25
193.74461467999998,1.0197084983157894,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.28141201,2.6700001
193.74461467999998,0.9225934032380951,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.26355699,1.46
193.74461467999998,1.5499569174399999,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,-99.989998,8.5749998
193.74461467999998,0.8806573394545454,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.22729599,1.245
193.74461467999998,0.9687230734,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.23270699,0.204999995
193.74461467999998,0.8423678899130435,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.239291,2.12
193.74461467999998,0.8072692278333332,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.24693599,3.0749999499999996
193.74461467999998,1.21090384175,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.43932801,0.0149999999
193.74461467999998,1.0763589704444443,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.31195399,0.034999999000000004
193.74461467999998,1.1396742039999999,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.38256699,0.0249999995
193.74461467999998,1.0197084983157894,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.263991,0.07499999900000001
193.74461467999998,0.9225934032380951,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.224178,0.574999985
193.74461467999998,0.8806573394545454,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.25580099,2.1800001
193.74461467999998,0.9687230734,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.272928,1.16999995
193.74461467999998,0.8423678899130435,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.25030801,2.8499999000000003
193.74461467999998,1.21090384175,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.328922,0.260000005
193.74461467999998,1.0763589704444443,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.295068,0.56
